2.224116375296457893e+00,1.144895378602738711e+00,1.017631184273166234e+00,9.238859634063709692e-01,5.338679172796592098e-01,5.572958631202742374e-01,6.531939522323111369e-01,3.211162592313137054e-01,1.440661413516026723e-01,-1.976332991068008582e-01,-4.561792426082890706e-01,-5.039479316287802657e-01,-5.260713272808594798e-01,-5.424275978527857145e-01,-5.813600722618227357e-01,-6.511950898291335443e-01,-1.167887292193503290e+00,-1.264190775148431811e+00,-1.334877033839990401e-01,-3.161244784662277096e-01,-3.255642265854874484e-01,-3.667242501432556034e-01,-3.710958059253965935e-01,-5.342764705868943143e-01,-6.140864088907489471e-01,-7.739201789529113196e-01,-1.028510617146441319e+00,-4.078070038426016009e-01,-3.900739512554836086e-01,-4.104498478662257366e-01,-4.374684075696697039e-01,-4.687022793990377467e-01,-5.479052401752942947e-01,-5.972787512566180013e-01,-6.427187473886692981e-01,-7.403377730350021446e-01,-9.097122557289849532e-01,-6.906492303887401540e-01,-6.304329962663985931e-01,-6.221236383255489555e-01,-4.652289412144870462e-01,-2.244069176592773385e-01,-3.113012940761192282e-01,-5.187013438781176156e-01,-2.236092631975987732e-01,-8.660685780066610384e-01,-6.861743253455846459e-01,-4.302138319126455057e-01,-3.873127669134922013e-01,-3.228946377754424724e-01,-1.718328486276912981e-01,-1.887759994109797501e-01,-2.985340106089620638e-01,-1.665820000833985459e-01,-7.457120356815243323e-01,-5.482716042573472226e-01,-4.382768281304965097e-01,-3.465672175258361909e-01,-2.946560677009392171e-01,-2.362463406067633331e-01,-2.200160267732181318e-01,-2.454095225909211642e-01,-4.801185336832774486e-01
-3.105946617206601701e+00,-2.512287624774254713e+00,-2.307565033280157163e+00,-2.289190580101770678e+00,-2.099283984231512079e+00,-1.927494699050325000e+00,-1.971775958956653696e+00,-1.634944277342453400e+00,-9.166247434773862057e-01,-1.565121196852750085e+00,-1.226363981760304478e+00,-1.198122808838252285e+00,-1.229639805457938273e+00,-1.153009250295427890e+00,-1.019807553814396694e+00,-9.371100498459687955e-01,-4.996295340432281851e-01,-5.462397505601056524e-01,-1.508096055673746605e+00,-1.265572035160920095e+00,-1.208174311511619470e+00,-1.196456911726135219e+00,-1.146247758433097230e+00,-1.044355941329787374e+00,-9.340040383891242692e-01,-8.579996662050664025e-01,-6.543822224496327333e-01,-7.993766644815207822e-01,-7.399091201109870841e-01,-7.169292942008969050e-01,-6.742699126756931394e-01,-6.533766316004718799e-01,-6.574615421103596757e-01,-6.802819156147325019e-01,-6.779240439461754475e-01,-4.202447996009290310e-01,-4.647733715969402102e-01,-6.435408106611852919e-01,-5.618904649107706595e-01,-5.277833342595407151e-01,-5.236412557449342531e-01,-3.476467849969712698e-01,-3.308712907610407705e-01,-3.642517822377345227e-01,-1.883788735645501311e-01,-5.529435700572296053e-01,-5.286033510241383571e-01,-4.717370502627816764e-01,-3.061387474609967296e-01,-4.089370978857636008e-01,-4.113491615895655817e-01,-3.860419080425092631e-01,-3.385185304093603076e-01,-2.932964932906620414e-01,-4.453462823393437020e-01,-3.912773571097917791e-01,-4.221715673607437935e-01,-3.287768945514302210e-01,-3.718062535918744138e-01,-1.996579948589683462e-01,-2.225348819004223933e-01,-4.162099988163304315e-02,-1.671104095971542303e-01
5.717541279178961489e-02,2.252968856936543585e-01,1.715313372927127489e-01,1.501330027447511650e-01,1.030839384353858246e-01,1.027100260994594505e-01,1.486056520874806663e-01,1.335472102666545036e-01,4.036607336095943133e-01,1.506779536327804703e-01,1.210716402566875960e-01,1.028235883081918267e-01,1.169783302986215912e-01,6.887699484042641984e-02,9.242144382957562243e-02,1.142892981201952818e-01,1.790750528034799061e-01,2.320238062306767546e-01,1.724458615560340302e-01,1.370659835658055714e-01,1.059418897937594028e-01,1.047348026707146662e-01,6.133744917982331124e-02,3.464995479876287199e-02,5.190128590229825534e-02,1.525909576651547361e-01,2.867513177797771373e-01,1.504523047632244648e-02,4.570210071572211596e-03,1.340921420107821227e-02,1.583083315919631140e-02,2.098416718074602727e-02,-2.956271414013666998e-03,3.741181599956955317e-03,1.240804832751207787e-02,5.233157667967303084e-02,1.131386291905327468e-01,1.177311214006994122e-01,1.335964127797827361e-01,9.656960736485054042e-02,9.673135331317606056e-02,-9.129475363750005901e-02,-1.004248743514162268e-01,-9.096695746955907325e-02,2.086918123944969672e-02,6.531439173677833221e-02,8.780473197782001638e-02,8.719576117328375897e-02,3.977044741617685730e-02,7.210696367858526745e-02,1.781201728743742052e-02,-1.078761059017796509e-02,-4.474209471756723788e-02,-4.660072826658873124e-02,1.281013191066994183e-01,9.209147197797740159e-02,1.008166994136674433e-01,4.739458807427432419e-02,-3.903772489203116702e-02,-6.234144727821888665e-02,-3.017851257562814693e-02,-1.047830601699302755e-01,-1.919196795103761399e-02
-5.422169340089455503e-02,-1.466122730615970760e-01,-1.547256048930475414e-01,-1.491468261977573206e-01,-9.111348361576321331e-02,-1.433162817974520387e-01,-2.013145411182621913e-01,-1.799769813246658856e-01,2.132484608863927100e-02,-3.378969557034863236e-01,-2.639993574088617123e-01,-2.479254032726387891e-01,-2.392800997198634150e-01,-1.845816867321152799e-01,-2.271412911966717574e-01,-2.776236091922862359e-01,-3.569435338581851136e-01,-2.554230868875471128e-01,-2.796986860643473349e-01,-2.366579432249982240e-01,-2.264801322085097102e-01,-2.146220673369089171e-01,-1.652785356992855226e-01,-1.957797516063158882e-01,-2.199623353218721489e-01,-2.999042214136801165e-01,-2.953364503497070692e-01,-2.136987587337461081e-01,-2.070607152956244201e-01,-1.970839089007450085e-01,-1.878476965307139812e-01,-1.696203494881339258e-01,-1.333062802016508619e-01,-1.390173019697819590e-01,-1.695920111302158251e-01,-2.488288195675967263e-01,-3.778540129855386676e-01,-3.502232532916534913e-01,-3.077993445140608242e-01,-2.360686218310726336e-01,-2.474540688225319585e-01,-2.866439655282883581e-01,-2.126869758374288488e-01,-1.253270566723461987e-01,-9.218771545137714740e-02,-2.051260413289163198e-01,-1.793201542760444189e-01,-1.478383459837980807e-01,-1.250672055468236010e-01,-1.165310281836388073e-01,-9.468370444461654545e-02,-5.602887302397813185e-02,-3.662407561094205288e-02,-3.802956669789410438e-02,-1.955763748846301997e-01,-1.569200621435496990e-01,-1.383840894651303666e-01,-1.016679642981351828e-01,-8.042786107634097847e-02,-6.392589128479755911e-02,-4.222235666978110813e-02,-1.173397119708101052e-02,1.339675442295903962e-01
-3.040250957245539176e+00,-2.957645137518493783e+00,-2.858531034415591421e+00,-3.060331497837586845e+00,-3.114949695878340030e+00,-3.144976817184545581e+00,-2.977727483714556200e+00,-2.440032209128410123e+00,-6.425005706792916715e-01,-1.620910425801463273e+00,-1.668240607434894551e+00,-1.810637363572441094e+00,-1.873435550044204145e+00,-1.856492725918790221e+00,-2.019390309877811873e+00,-1.990811340952452380e+00,-1.506621032326755483e+00,-3.310875805251651816e-01,-1.444394071961552450e+00,-1.545157088134744727e+00,-1.602105888706858217e+00,-1.679671553874205081e+00,-1.642663240457390428e+00,-1.705457285551940316e+00,-1.717378296758113043e+00,-1.387995970916774180e+00,-1.140441931721080771e+00,-1.245492282637798542e+00,-1.251783055923469501e+00,-1.292493353970020742e+00,-1.327202194315853623e+00,-1.253702076427401835e+00,-1.309668097086081673e+00,-1.349654119781010575e+00,-1.346900046080961921e+00,-7.728405534062260385e-01,-1.047847081416009241e+00,-9.425122036396527125e-01,-9.756386524705431551e-01,-1.095769751030149397e+00,-7.793059171738092594e-01,-6.468871095366842683e-01,-7.360892349756051889e-01,-8.943039642522840893e-01,-8.418123834400133010e-01,-5.819895334114711938e-01,-5.588315613488723521e-01,-6.056325771185520068e-01,-4.453991336810050328e-01,-2.875790537108826039e-01,-6.557431807003644142e-02,-1.984571568669810659e-01,-5.656870516960201822e-01,-7.219064400126231629e-01,-9.216200287114291179e-01,-9.006900864453663003e-01,-9.601154828735865010e-01,-7.934675168434750514e-01,-5.904562430253452732e-01,-5.571737397206671938e-01,-6.439560415126015513e-01,-7.920308605428745263e-01,-9.224870574113013255e-01
4.868903089962358877e+00,4.319873546367020367e+00,3.837450790190887417e+00,3.767569877900973196e+00,3.842347359118258421e+00,3.837652964698813562e+00,3.667652714087686228e+00,3.169399790119239668e+00,1.690210723991468544e+00,1.901498218058421452e+00,2.019848746612201928e+00,2.090817256039323446e+00,2.136954688908968336e+00,2.072944150038874334e+00,2.162574318251647032e+00,2.087334159333951611e+00,1.618061986063436652e+00,2.085447922952738953e-01,1.829556754959667630e+00,2.009110286854626892e+00,1.995288713262293179e+00,2.046299549516425120e+00,1.943148004633371784e+00,1.976847780561825418e+00,1.892984186023285442e+00,1.536610680935356132e+00,7.601707577964962326e-01,1.835442548264922369e+00,1.779070110771789448e+00,1.756701799135282238e+00,1.772727690667089462e+00,1.697848031996862073e+00,1.760825555706019285e+00,1.734241628775863298e+00,1.615209171351350337e+00,1.070867781237131222e+00,1.655828774210440946e+00,1.627864014502112378e+00,1.628887186064401638e+00,1.732224581123941398e+00,1.514890968569281515e+00,1.264135149243889922e+00,1.290165898916371123e+00,1.212809590282919459e+00,5.208494783469987954e-01,1.419421164943940106e+00,1.353963714455640011e+00,1.379329855402315008e+00,1.283770442113856936e+00,1.214704496226512553e+00,1.083107233765587596e+00,1.263769782408621811e+00,1.472080071821841862e+00,7.884996084154292095e-01,1.409867164509102766e+00,1.356777147344024659e+00,1.454054316425885007e+00,1.304493921601035833e+00,1.074231500146940466e+00,9.789841005065251789e-01,1.075599268518857343e+00,1.057812279786889409e+00,5.790118679004503388e-01
-4.817095269470919594e-01,-2.369007322618794653e-01,-1.053954965719361425e-02,2.751549315009915730e-02,-1.053645171367612043e-01,-1.342643576964208663e-01,-2.886737484916814811e-01,-1.036408777028230199e+00,-8.838688790690927277e-01,3.816311718969784827e-01,3.542360781849867024e-01,4.029819833570531529e-01,3.522159442124679352e-01,3.666768729512606129e-01,3.356340537333526441e-01,2.539306247695107821e-01,-4.168574514363809769e-02,7.736903585938748051e-02,2.648567294230195213e-01,2.450894137819950025e-01,2.460859930337542245e-01,2.327599284310517547e-01,2.546792208422679060e-01,2.509238562198681244e-01,2.100917658073440109e-01,8.617021067193020301e-02,2.835028062314481900e-02,9.300573257065325450e-02,6.417076462087178967e-02,4.503947250609874331e-02,3.549558492639204310e-02,3.616314841786683054e-02,6.891608876260546523e-02,6.335289267597188356e-02,4.323658164823207528e-02,-8.318786156387059094e-02,6.170145641944735360e-02,1.071005220987975015e-02,9.162174120239341413e-03,-3.997270752287584994e-02,-1.008122019390648161e-01,-2.196755147782725182e-02,-1.513122583260995135e-02,9.062357246663954591e-02,4.981707895211127113e-01,-5.358030506219135791e-02,-6.008667372603782031e-02,-8.395057811170536510e-02,-8.446808052729182226e-02,-8.436094558547579947e-02,1.850934106557833303e-02,1.332451468307116471e-02,1.009436370763363566e-01,8.777337006888983328e-01,-2.407835567918464870e-02,-8.359341776491657772e-02,-1.305762426117053066e-01,-1.357372957766905808e-01,-8.675648128247859248e-02,-4.824472102427196374e-02,-6.447501632260033144e-02,-1.493779407309303586e-02,2.736440417005965298e-01
1.960646855155073753e+00,2.268590494846167260e+00,2.305561118790918407e+00,2.390697536637050646e+00,2.369755229435424937e+00,2.458358254093758077e+00,2.277377301886368777e+00,2.088324844388275814e+00,2.433718780543132620e+00,1.301224822470757658e+00,1.416520824183873817e+00,1.481820376366523195e+00,1.502007397637264097e+00,1.548857551045510261e+00,1.659100367601316073e+00,1.588551407464029230e+00,1.240642313890846449e+00,1.049632525481670964e+00,1.167063961477143197e+00,1.231962043350867120e+00,1.246819484594064997e+00,1.276357529175158989e+00,1.324920171248323619e+00,1.384718671250344091e+00,1.344794299229302936e+00,1.162581650561743007e+00,9.688588683954358904e-01,7.857163929318137230e-01,8.355916439360759895e-01,8.421285192506990924e-01,8.522961416555865366e-01,8.943534401849899673e-01,9.297367247320043049e-01,9.300885300951291512e-01,8.625652504338116033e-01,6.055100016499268545e-01,4.729165764922363957e-01,5.324277291093394426e-01,5.268674011891609776e-01,6.222871627122117388e-01,6.430022792581527868e-01,5.928707614558662575e-01,5.410372263992426767e-01,5.022027534470965282e-01,4.453670239990859536e-01,3.216558353799410241e-01,3.788409192452814045e-01,3.982011508297471636e-01,3.795453885376794401e-01,4.509446558090827728e-01,4.623486361814744816e-01,4.925168628355136025e-01,5.143721266118617130e-01,6.213950711826771167e-01,5.544597461427213103e-01,3.973118983904873058e-01,3.489269061847828923e-01,2.915013866791914543e-01,3.860170756313545670e-01,4.502596358295313239e-01,4.515400503632606144e-01,3.948751424584321934e-01,5.135579775378462664e-01
-5.115662447449445871e+00,-4.873985829701550365e+00,-5.044760098638660928e+00,-5.252843598679984183e+00,-5.198244500184960870e+00,-5.355888127756580630e+00,-4.965768858932244179e+00,-4.062323968016475106e+00,-4.263841460457688193e+00,-3.035151930176999802e+00,-3.094182686502142676e+00,-3.309623954973437421e+00,-3.352976327792500211e+00,-3.378798143799713216e+00,-3.586457856133780098e+00,-3.430819270285447420e+00,-2.324911272702745446e+00,-1.754833793458935975e+00,-2.670944424375519155e+00,-2.748583570123800612e+00,-2.846713824610205723e+00,-2.891659146436994288e+00,-2.923213146694475739e+00,-3.056864554642015452e+00,-3.003659984753918266e+00,-2.394444325966829101e+00,-1.785090443053947595e+00,-1.765078412000533170e+00,-1.855418413640072428e+00,-1.913337018189652294e+00,-1.932001528996228457e+00,-2.024659978059256460e+00,-2.109458908264104871e+00,-2.130823898419034190e+00,-2.007822290663050069e+00,-1.273071900474413765e+00,-1.327862889911543887e+00,-1.412768176448131685e+00,-1.386865116192597114e+00,-1.534836515167617543e+00,-1.526354843412660367e+00,-1.405515299424406894e+00,-1.416365355142181537e+00,-1.422629611760723334e+00,-9.933455034513518633e-01,-9.864003885102401448e-01,-1.161485636982574343e+00,-1.187756214371500141e+00,-1.128165560171779491e+00,-1.268690294687380815e+00,-1.221514707029694113e+00,-1.283904213751848600e+00,-1.442321117087766336e+00,-1.422186268793862229e+00,-1.391758410716617822e-01,-2.962444641891924801e-01,-5.078084539073866033e-01,-4.628740890212191816e-01,-7.899245079134794567e-01,-8.969416351302335055e-01,-9.282672721016704820e-01,-9.817898940726486057e-01,-1.392328082668643052e+00
6.849530345656256181e-01,-2.062534853008908264e-01,-2.787114552998417594e-01,-2.982337647042410111e-01,-1.328707260468307005e-01,-5.465034959979675477e-02,-3.357846750971735794e-01,-2.017278994942870440e-01,1.545059894960365332e+00,-7.645968285359465710e-01,-4.581978924533127717e-01,-3.396621694035655281e-01,-3.553326387119473129e-01,-3.766287542190054349e-01,-2.854061529897722327e-01,-3.956680104690362132e-01,-8.251531260466300477e-01,-8.331769957946872918e-01,-5.953530334884986619e-01,-3.249212907605532052e-01,-2.782337522029381116e-01,-2.847486341056868486e-01,-2.892512384555006033e-01,-2.357384952540910739e-01,-2.055855900676226700e-01,-7.104321337287784477e-01,-6.503816524256231801e-01,-4.603390270837937059e-02,-3.115044013331669248e-02,-3.054790542338370329e-04,2.763514872792272037e-02,3.264036244117485275e-02,-5.972929563723861079e-03,1.509595358250903629e-02,-1.059700913152734625e-01,-4.969768587372811464e-01,3.533624830779873438e-01,2.093092800234612194e-01,2.661814411585801121e-01,3.209696340505754364e-01,1.170116270779115730e-01,-6.759694915703273743e-03,5.402977974285783080e-02,1.176695285526431212e-01,-9.796592006815041387e-02,4.999692811749207877e-01,6.328517131445865473e-01,6.127005747995071250e-01,6.950322013031386970e-01,3.827826671405668568e-01,1.461849779842011587e-01,1.255294627920893191e-01,3.017215868946682700e-01,2.059813993706007818e-01,3.163406811325401580e-01,4.844139993455467974e-01,5.422083278849099131e-01,5.915992631104245447e-01,2.861204579646493551e-01,1.876335952589597289e-01,1.892621255542178416e-01,4.069881352521425022e-01,6.756308753799297184e-01
2.714508608780299870e+00,2.732812602332479024e+00,2.704365095307087685e+00,2.862415939032942891e+00,2.708399989274471231e+00,2.644046910227728642e+00,2.826670894877634233e+00,2.023072620594355442e+00,3.019416423274752237e-01,2.288476308394526981e+00,1.858845772725527867e+00,1.853939296865121600e+00,1.916601023178779784e+00,1.915224874820277812e+00,1.885515290866488947e+00,1.947484626746173397e+00,1.751330519005886099e+00,1.448187201889973075e+00,1.991135083060196154e+00,1.691530517767181552e+00,1.697603142294556999e+00,1.741445695975809116e+00,1.692104722164461394e+00,1.672124994035678158e+00,1.656754512388350697e+00,1.818187480534273481e+00,1.283830358651570025e+00,9.736887812439418699e-01,9.666895331552016746e-01,9.861675628873037835e-01,9.788332331023850141e-01,9.750581144978511805e-01,1.007880963409299113e+00,1.039174018482141637e+00,1.125314515706384633e+00,1.017457438964186833e+00,5.284072948200093656e-01,7.992470289731919975e-01,7.448002873735384277e-01,7.582870579748751672e-01,8.167680566924612195e-01,6.574096830859127438e-01,6.824850773123660730e-01,7.356265292948638290e-01,5.539391667982469514e-01,4.760759064733132151e-01,5.342901033470155436e-01,5.893516864529323440e-01,4.600685337452029011e-01,6.098111160438270950e-01,5.739250454106100685e-01,6.672817396076431429e-01,6.641489291433758657e-01,6.031158291667790827e-01,2.338117153963409911e-01,3.333557344587689819e-01,4.924011316909878144e-01,4.386214965273769195e-01,5.381940989869977710e-01,3.483226139465308013e-01,4.144125838974356824e-01,2.604590320985065155e-01,2.700233336528263806e-01
6.666433829803005695e-01,4.351537285124640331e-01,3.967402873311385303e-01,3.678785123173542448e-01,3.670447070486451135e-01,4.157255470063625502e-01,4.493120038167632835e-01,5.198116059157921187e-01,6.922477435423008973e-01,-7.172699704883989114e-03,2.417289486445017843e-02,1.963168546574878270e-02,1.004373212100784230e-03,5.814907703001193084e-03,-3.784849260537015425e-03,-1.179399305609951654e-03,1.772189478083552316e-02,-1.347135345061678535e-02,-1.691636286661313271e-02,5.768342293357209272e-03,3.629450089307928451e-03,5.095282264244715975e-04,-7.650372266255978104e-03,-1.214306034566980941e-02,-3.732562477288148273e-03,-1.335886620450033035e-02,-1.389490429848068143e-01,7.536215258483958124e-02,5.595205116064860817e-02,4.095427200060708373e-02,3.545951735485353140e-02,2.506323131969767637e-02,2.506398186994496236e-02,2.363773794104839787e-02,3.469206711093320017e-02,2.213376233871899856e-02,1.829138431902466166e-02,-1.484586632694573360e-03,-7.177818442789973830e-03,4.136012840906122534e-02,-3.323701908750309464e-02,3.845014351483877491e-03,1.124953757094027118e-02,3.836507824036550218e-03,-7.499709172118285139e-03,1.133302462106311470e-02,6.212127265716183011e-04,6.950786748634918411e-03,4.243930265050555040e-02,4.028087344767095068e-02,-3.517913308571207764e-02,-9.928577906281432774e-03,6.319464687732145869e-03,1.801258473880262834e-02,-2.630309158382643231e-02,6.067234699029311340e-03,-8.294179377645760631e-03,4.949932395215261849e-02,1.968106081152788400e-01,1.930179630364703414e-02,2.269997434852177864e-02,6.352957236209189062e-02,7.818515289658400924e-02
-1.108340658820442526e+00,-1.005231416639953412e+00,-8.208674430304261360e-01,-7.556107891859176195e-01,-9.569900308725596272e-01,-8.819723374988224229e-01,-8.418918254038794124e-01,-1.044697839880116552e+00,-1.499077147926915599e+00,-5.229964593893920988e-01,-5.443169871980144681e-01,-4.617814004865983257e-01,-5.210741172429194101e-01,-5.948311027715265098e-01,-5.558126632651336774e-01,-5.017679698782102626e-01,-5.049894425365342165e-01,-4.134890514599121047e-01,-5.255822638102651823e-01,-4.939080556873809424e-01,-4.673865832421206790e-01,-4.898397894243715633e-01,-5.336281762404779805e-01,-4.979093050914635832e-01,-4.663226861838751791e-01,-3.989946263492378797e-01,-2.571290234393321938e-01,-4.680547302823815370e-01,-4.273942279520821508e-01,-4.258660714596665953e-01,-4.483483244171400095e-01,-4.762544852470123047e-01,-4.543553213862123741e-01,-4.645719168778217334e-01,-4.367824817632026679e-01,-4.146593215388287845e-01,-3.890718291375859783e-01,-2.424110256563309362e-01,-3.166344742547532176e-01,-3.093653479965423614e-01,-2.946486340796007353e-01,-1.932471513119564666e-01,-2.830519470415417960e-01,-3.572758525067456503e-01,-3.188949729904116959e-01,-2.350714732098061477e-01,-1.192267578073625822e-01,-1.032677438021076255e-01,-1.636534839959526977e-01,-1.445884377466171711e-01,-8.702280306720322489e-03,-6.429039280055726113e-02,-2.015338848039728292e-01,-2.132379938107342721e-02,-1.548089952014011228e-01,-1.495183882693174038e-01,-1.459644374994357729e-01,-1.864411566595881864e-01,-6.934855310088255953e-02,5.468030450014677024e-02,3.750294404593068620e-04,-1.546711401006792830e-01,-1.354081007866873021e-01
7.575549498710956176e-01,1.028512740245802970e+00,9.736589077284034666e-01,1.024321103727887428e+00,1.130272019221043145e+00,1.150170056676555141e+00,1.156112098554962442e+00,1.372914697246113480e+00,-1.864372727554945985e-01,6.269730147256492581e-01,6.860881740367568149e-01,7.291840643610141282e-01,7.722774459903753996e-01,7.887073627873908421e-01,9.047294043540421438e-01,9.619690915312558710e-01,1.056465504159423752e+00,3.307230145658517362e-01,5.230973562005525324e-01,6.091402488877348809e-01,6.327938243963578957e-01,6.732304409075939855e-01,6.877334582112378802e-01,7.334912042124470677e-01,7.555516064775973373e-01,7.703309750930021904e-01,7.954146599499849479e-01,5.661261867928906177e-01,5.464227614397567656e-01,5.503653440445951395e-01,5.660237417156543938e-01,5.848321923753929674e-01,6.294133419829720522e-01,6.372575272952349934e-01,6.760631739026611298e-01,5.964479932491935088e-01,4.745559224079093363e-01,3.597389680719978999e-01,3.617021126498586869e-01,4.332622987146474980e-01,4.012040036295895229e-01,2.943311245766330186e-01,3.242527237483715519e-01,3.558539053821134224e-01,2.871749905912162060e-01,2.149830435452558808e-01,3.797257652428498442e-02,2.551954393030964746e-02,-1.444486141429127402e-01,1.163383459699825206e-01,1.246090105847041385e-01,1.763524246517729210e-01,2.964082085352729989e-01,1.569109314088960871e-01,5.098687060787499004e-01,3.798690405514725255e-01,3.385004150619604357e-01,1.591494277234846710e-01,3.541401558693265672e-01,5.892081829097405299e-01,5.959817638749962398e-01,5.830973845677619449e-01,3.808123844355418841e-01
-5.261409524562046247e-01,-8.268561600490627050e-01,-7.355979698990209315e-01,-7.023773042321406201e-01,-5.399181674428201738e-01,-5.681512253460969664e-01,-4.656255955823311865e-01,1.860006935097111569e-01,1.332583000829296260e+00,-2.494681059747024809e-01,-3.765256703524821891e-01,-4.889570008732002648e-01,-4.077377962568025094e-01,-2.928191516479106138e-01,-3.461415196225146040e-01,-3.581339171013910860e-01,-2.180968884844389777e-01,2.915021394978249969e-01,-2.155832264447431479e-01,-4.033697105966199681e-01,-3.844813097898678311e-01,-3.707625876394287090e-01,-2.766535244761065826e-01,-3.000295037179842028e-01,-2.675122212226195284e-01,-2.308674265286501104e-01,9.691224067013926025e-02,-4.743616403072064558e-01,-4.166019055149207118e-01,-3.599975516852258473e-01,-3.350131043927097041e-01,-2.682194081239357430e-01,-3.399655235268578268e-01,-2.930552948003399827e-01,-2.519898763851522450e-01,9.287571608042499705e-03,-3.334202323928744383e-01,-4.336321747794579795e-01,-3.358152484330849674e-01,-4.066762891121259438e-01,-3.688150391818144636e-01,-2.054948316261620000e-01,-1.463805538026516917e-01,-6.516042929952947649e-02,1.556899684279859919e-01,-3.248186801323114103e-01,-2.714085192187497553e-01,-2.663344693767739080e-01,-1.024379266079541856e-01,-2.384973800070503414e-01,-1.838957171372281318e-01,-2.366827401963065847e-01,-1.716294900263032330e-01,-1.378632452558066213e-01,-4.643008439332276249e-01,-2.867931182456327499e-01,-2.642696162951028160e-01,-1.235298605995559934e-01,-1.622938216456920602e-01,-7.997506107626770055e-02,-9.163051030711383271e-02,1.038239593734072708e-01,2.108932505614888875e-01
-4.026171916168914677e-01,-1.631410769169026054e-01,-1.718611084811692002e-01,-1.871147653536233690e-01,-2.158618534616296714e-01,-1.993204874825753592e-01,-1.923074532943553905e-01,-1.461023968732444445e-01,-1.108375229077855906e-01,-1.864469336415508494e-01,-1.418195387628171655e-01,-1.365424049932102424e-01,-1.527393125459972634e-01,-1.867920614347206021e-01,-1.555985209051278240e-01,-1.358716987469736903e-01,-4.549327856766727241e-02,5.302629904835609587e-02,-1.834918388131130396e-01,-1.598395353241912620e-01,-1.674051744942086639e-01,-1.799833322412446313e-01,-1.841766367021517858e-01,-1.628766386907317676e-01,-1.542057964385536994e-01,-8.424333369287173578e-02,-5.778898725466952158e-02,-1.033393731674634997e-01,-1.001420414786993174e-01,-1.107180939401475328e-01,-1.159085068048176792e-01,-1.329028068404021212e-01,-1.120727899720334042e-01,-1.218040804770770258e-01,-1.167638393331930091e-01,-7.805630580700506638e-02,-9.814193103695317832e-02,-1.100931688516094409e-01,-1.298243662938257659e-01,-1.389181661848123972e-01,-7.842231760131890272e-02,-9.283196102685575823e-02,-1.174057939672632500e-01,-1.369810426405512760e-01,-1.826343969313921622e-01,-8.088434156305379652e-02,-9.882217327571898857e-02,-1.044167357864059509e-01,-9.751067954957257089e-02,-6.927324801164606860e-02,-9.861151663788181310e-02,-1.142066647384089584e-01,-1.198606231440512149e-01,-1.369840412966624177e-01,-5.970158997824587255e-02,-8.750778794198496580e-02,-7.811573531201565501e-02,-6.080251333135855418e-02,-5.973127858111892258e-02,-7.098973502695181403e-02,-5.095029152557176144e-02,-3.144986518505116235e-02,1.957848298319410929e-01
