1.118957501565151391e+00,1.692536002387880600e+00,1.469019539553842346e+00,1.099122476955487482e+00,1.227172346185422036e+00,1.079200723084886793e+00,2.570821042830165881e-01,-4.239732110798276610e-01,2.175947668044797556e-03,1.429542311520032527e+00,1.888136378014016792e+00,1.181189528922330867e+00,9.751822369200756624e-01,9.159888170707886079e-01,7.269260838317956885e-01,3.148058888396895738e-01,-3.813605521500458839e-01,-7.278674229790438321e-01,1.015107866808956150e+00,1.019305494978258286e+00,8.443575994046044197e-01,7.665548771941772532e-01,7.421978876868866593e-01,6.456274013736540418e-01,4.496942674797361761e-01,-1.857380759115714042e-01,-5.390494990479852699e-01,8.169242491552001217e-01,7.246308755741793783e-01,6.289089544746980787e-01,5.977322638675170996e-01,6.130416468493599114e-01,4.212997376609439737e-01,3.161724171786342019e-01,4.681255507201528138e-02,-1.528903216253622022e-01,5.950881705109564157e-01,4.044691943860914685e-01,3.713526292460769818e-01,3.817929192120141924e-01,3.552153962641246276e-01,2.479266356289935302e-01,2.119316150427128509e-01,1.671991437297929983e-01,2.054190653644337450e-01,3.996684461881057082e-01,3.436720413210507252e-01,2.606179252206918262e-01,2.217250587150655095e-01,3.862389385579236278e-01,2.990203928120769294e-01,2.353210367697961547e-01,2.520281542603063918e-01,1.522943856938882845e-01,3.737175012528350937e-01,3.066585290037531775e-01,2.249884751616162692e-01,2.308426203806312471e-01,4.037457581171129961e-01,2.734307126320389969e-01,2.326194414456871640e-01,3.539722924446770391e-01,1.240362075640573658e-01
-1.339995349929212320e+00,2.891775602067042650e-01,1.037728407668384811e+00,1.018848568866387527e+00,7.783008617104608673e-01,7.585046916834965458e-01,4.141079025228339150e-01,7.796672761735094770e-02,-1.226630719227861599e+00,1.912945518574036829e-01,1.161567881504989241e+00,1.757900841825163374e+00,1.566892399005069381e+00,1.459802022538026822e+00,1.238283005370372614e+00,1.027157758179556790e+00,7.628261837644397803e-01,6.273740620848153871e-01,4.292961441159783842e-01,8.104063119096859280e-01,1.029997104349406722e+00,1.062171773216134874e+00,1.159843735464498371e+00,1.131210237047508338e+00,1.000628283871233704e+00,5.412467157388091143e-01,8.875916819569006355e-01,4.240243344103304945e-01,5.874196481896395428e-01,7.114892712328830804e-01,7.537652704525392711e-01,8.798042219105931538e-01,7.610595783759764865e-01,7.828922275705851863e-01,5.981119601235754812e-01,4.847863921203450777e-01,2.179662920973635953e-01,5.940139891129015970e-01,5.887139314676067547e-01,5.140834867912676964e-01,6.320270537377860043e-01,6.370160967522867645e-01,7.064374786172458176e-01,6.652156123502633855e-01,-2.806257365360081274e-02,3.840600997639855296e-01,4.386522744346033065e-01,5.222382678761559038e-01,5.027538820153872878e-01,5.083660849764900513e-01,3.384086687002590965e-01,5.537325537454335089e-01,3.339415508719287828e-01,3.094408636482903208e-01,2.465292393942110916e-01,2.749190526591169803e-01,4.100109484783709402e-01,4.016949991550149424e-01,2.029990242032763403e-01,2.054781717089092796e-01,4.847495203022495480e-01,1.620096237577580423e-01,2.587459074924209346e-01
-6.247056718956793819e-01,-2.250513915549140709e+00,-2.483326031834002023e+00,-1.980888366451022620e+00,-1.729840760232129515e+00,-1.401821628450903745e+00,-4.583569544062502388e-01,7.227896657236626554e-01,3.965298858213556210e-01,-2.046667257556769037e+00,-2.529645339057636555e+00,-2.338638952670590410e+00,-2.057457799114683183e+00,-2.131943603952241695e+00,-1.920089286344208945e+00,-1.338359422980093916e+00,-2.710864746938072001e-01,5.234960561109125443e-01,-1.883134155967377987e+00,-2.083081460233914495e+00,-2.095761570148531483e+00,-2.058893207586601992e+00,-2.177073378465599784e+00,-2.085930701770082774e+00,-1.695725318982696406e+00,-5.602061749908917587e-01,1.962107286661652628e-01,-1.638703158383352676e+00,-1.638377415074446120e+00,-1.598411472796069877e+00,-1.579726280359291302e+00,-1.622526506704453642e+00,-1.447171789255982999e+00,-1.365328102159917512e+00,-8.916605459559583391e-01,-5.141967612299920276e-01,-1.051972466621868829e+00,-1.197395610214618378e+00,-1.169296962273530971e+00,-1.141805246519905115e+00,-1.172883507301818895e+00,-1.117397356074310677e+00,-1.120180317721939156e+00,-1.035617253987233921e+00,-4.081731074936036929e-01,-1.012890836300381459e+00,-1.035047601011545471e+00,-1.051299890247963997e+00,-9.325361337613420343e-01,-9.649070080622883516e-01,-7.472275014860195741e-01,-9.628384718607173598e-01,-7.251738916759742359e-01,-5.520539469600425075e-01,-7.598649052382541180e-01,-7.214612036977472442e-01,-8.017039752823811316e-01,-7.753906687597711400e-01,-5.111744440248980892e-01,-5.540028223001869367e-01,-8.920403041591965509e-01,-5.976761226560380891e-01,-4.664298602403739724e-01
-8.182052257686598384e-01,-6.134043943138764998e-01,-7.655690138988904270e-01,-7.982639054137879997e-01,-6.642470623441618649e-01,-6.282128923222880523e-01,-4.111104963129833534e-01,-8.314831756782206096e-01,-1.621475746989798017e+00,3.694854718689992157e-01,2.359357067625539872e-01,2.504838759768734935e-01,3.540630680255888452e-01,4.653404466741263845e-01,3.232299989560559750e-01,2.868974209601520831e-01,3.388461449030603090e-01,-4.737534497760335639e-01,2.560548750414257113e-01,1.911177996608761642e-01,1.715049836895174706e-01,2.096649166957101351e-01,3.283331238553732212e-01,4.259377325619492782e-01,4.123448159957139869e-01,4.061087814757685654e-01,-3.122274468079908605e-01,3.100701718950618635e-01,2.876339340132791911e-01,2.761561274279560330e-01,2.898766856973591932e-01,1.457567955107330060e-01,3.195769538956270139e-01,3.279586647312436321e-01,3.031765211431465823e-01,1.854146482222913672e-01,2.266472274607587434e-01,1.756616052188240129e-01,1.867713088410603572e-01,2.277644156236375006e-01,1.636917552772179374e-01,3.024154829772278119e-01,2.993183323146262342e-01,3.390554191974776144e-01,3.958673279422971758e-01,2.095175303755834884e-01,2.471557308711471168e-01,2.652135761602997244e-01,2.589045815740336209e-01,1.021540242326329229e-01,1.933094282308617518e-01,1.445398538375842201e-01,2.336415561593430112e-01,1.631071690890784076e-01,6.048332024801141016e-02,1.065756761803258318e-01,2.728342650589396165e-02,5.687333778400749384e-02,-4.237427266271612258e-02,1.769408862723534925e-01,1.060109766793138480e-01,1.683582157249969014e-01,1.366993340768068999e-01
4.526036148364519507e-01,1.024013489399081545e+00,1.083373721899652198e+00,9.419267716630206344e-01,7.837466177888308128e-01,4.612506389736975576e-01,-2.840301662792440451e-01,-1.021782866438048387e+00,5.657328004055347526e-01,8.601207966169035490e-01,9.761877137014312034e-01,9.845455363507650270e-01,9.810596567318178307e-01,1.085267472816191514e+00,1.285572158216089278e+00,4.353593200279875508e-01,-5.122019516504531245e-01,-5.771273536776334590e-01,7.710286718695522623e-01,8.030505002961521033e-01,7.621338584832458851e-01,7.014889429294373091e-01,6.087405202875471044e-01,6.339717167319424140e-01,3.995209291716080857e-01,-1.764391464439929447e-01,-5.034341094796512817e-01,6.023499608513404047e-01,6.132484679640374248e-01,5.620916062446799089e-01,5.198424895963187353e-01,5.396972155988123410e-01,4.619836176586207821e-01,4.073711207603819551e-01,2.020558894225077395e-01,-1.837544042417694756e-01,4.350448201716354824e-01,3.384293823943712032e-01,3.585938569990917979e-01,3.712588341123459479e-01,3.054280492462123076e-01,2.723449471753799367e-01,3.014576446329775283e-01,1.931330561718002381e-01,-3.281140579612248226e-02,3.088437529257075376e-01,2.916943992542380681e-01,2.835170397589689695e-01,2.229684555471341811e-01,2.385657066081702804e-01,2.124470357032966494e-01,3.038081526811918787e-01,1.377487896953453472e-01,1.182243274293606344e-01,3.503576417441372493e-01,2.669442888444392703e-01,2.995231146553078982e-01,2.841893851962118966e-01,2.197510373434050646e-01,8.777210153869981213e-02,2.618824052642368949e-01,1.148120545382164126e-01,4.046816853471593700e-02
9.733957098799712604e-01,-1.812857022428609188e-01,-4.841596658444257129e-01,-4.938294644180390436e-01,-5.364684587449705111e-01,-2.889468762434707072e-01,3.476880119728833485e-01,9.403089381785022516e-01,2.689650872784338786e-01,-6.914062154020907958e-01,-9.051276045020527627e-01,-9.996507425158410731e-01,-1.013599004242184520e+00,-9.518519004905974246e-01,-8.440305067747690959e-01,4.759925524093037985e-03,9.756710550174363394e-02,2.828015270934491898e-01,-6.906813998229148766e-01,-7.939178356075285992e-01,-8.294704710479730014e-01,-8.093018949649133376e-01,-7.414250820529133534e-01,-8.308220158618561113e-01,-6.133814115935630751e-01,-1.861146578405106500e-01,5.660919583396249732e-02,-5.562488173438876471e-01,-6.093135327733658624e-01,-6.051545146245681517e-01,-6.004834750526865106e-01,-5.634025255457690839e-01,-5.592192300446175990e-01,-5.253380261247494465e-01,-3.001954442573818160e-01,8.089348409762592285e-02,-5.127143432706522397e-01,-4.331746214186220079e-01,-4.527213022364425798e-01,-4.392967083715051957e-01,-3.327210063423508557e-01,-3.395402493071725814e-01,-3.901883256888771800e-01,-3.434215497642066350e-01,-1.694888860352943838e-01,-3.158273306684109549e-01,-3.230946214787207005e-01,-3.391886179164128601e-01,-3.236092973642641368e-01,-2.872616189809451548e-01,-2.473467306617898320e-01,-2.555418022563559766e-01,-2.295290884466380799e-01,-1.398592217281513783e-01,-2.757473460029976620e-01,-2.511205112871091605e-01,-2.027312008335749316e-01,-2.299994884391632077e-01,-2.035397412383262994e-01,-1.230093078787472954e-01,-1.498336390528243467e-01,-1.310679153186450618e-01,1.223574005359934561e-03
1.854351898507081153e-01,5.337290775640048945e-01,5.667051185478139130e-01,5.912272788816591573e-01,5.623457604716495251e-01,4.625827529105936975e-01,3.280183788702510927e-01,4.476890444865736507e-01,4.473429079605554803e-01,2.516691564213673904e-01,3.499826684252960174e-01,3.496671311587040143e-01,3.478925916872349089e-01,3.495428140485820068e-01,3.144272195825040805e-01,2.009102140577263551e-01,5.692818937414304559e-01,6.552663303681037499e-02,2.279251661320273459e-01,2.799437076369303834e-01,2.767904696729180936e-01,2.715660914149943261e-01,2.642421810698453721e-01,2.658466892772847756e-01,1.739932294152326531e-01,4.449403233093538607e-02,3.237712055275508982e-01,1.693006024452010927e-01,1.767288351721260087e-01,1.777061079078967876e-01,1.797307389797316579e-01,1.648451805799416026e-01,1.367083495966545104e-01,1.152049518394997613e-01,1.072472916824981914e-03,-8.153970338173709143e-02,1.714330675666430603e-01,1.707104085930853388e-01,1.673039983356097160e-01,5.942243665502156685e-02,3.608286617619430037e-02,8.936853984297453424e-02,9.712994722349563292e-02,1.048444497755833538e-01,-4.621190212671916209e-02,6.456513178429981736e-02,5.296094611912659234e-02,6.050176789617195405e-02,4.409083651063369635e-02,4.486921043915729351e-02,7.369912122221242146e-02,6.863070716921784720e-02,4.942286656482316326e-02,-9.785598053269624341e-03,7.922732210209983139e-02,5.811470648439871073e-02,7.571449663048526735e-02,6.126049062786020905e-02,4.428261629999896698e-02,4.504708492892111477e-02,4.468182195105565441e-02,3.737516912760044385e-02,-4.079241515326099271e-02
1.489166993081202928e-01,1.190635918012259847e-01,1.017457495172892634e-01,9.600554460225665943e-02,9.556572109271899151e-02,8.257828839070796567e-02,2.743309104363927942e-02,5.414528717895024379e-02,4.151380690471542234e-01,8.571679018280572993e-02,7.426630683351707896e-02,6.838734277513688897e-02,6.613636675159703660e-02,6.323680987882845939e-02,6.072737722362200885e-02,3.904616337717434216e-02,1.940563155688704300e-02,4.819495698991390631e-01,6.488766741374915603e-02,5.528590838686980868e-02,5.350125444334531688e-02,5.427480127876331550e-02,5.235661219692562540e-02,4.954884796880358599e-02,4.226659813690167300e-02,1.486592971431341392e-02,4.867278616159233240e-02,3.470367525454332025e-02,3.668071528475772003e-02,3.863706792391267963e-02,4.003902157769979875e-02,3.847901632938471872e-02,3.877555749388567063e-02,3.861060197238307123e-02,2.785436121455414638e-02,9.430428640187060729e-03,1.983622276425752590e-02,1.951615194822717975e-02,2.227230620945278017e-02,2.751771416296370371e-02,3.044200347992602126e-02,3.125525941706422395e-02,3.103229720316221657e-02,2.922156223335667380e-02,1.676408334101570780e-02,1.299503792085134057e-02,1.539224629960418700e-02,1.628885809490076414e-02,1.479370209491832552e-02,1.342967817298195560e-02,1.757599945794170726e-02,1.822304797061799486e-02,1.794950491427702716e-02,1.619721568048604343e-02,1.271094213775197587e-02,1.290431917132629780e-02,1.572444184518258584e-02,1.330907891142020863e-02,9.277931391957129625e-03,1.127862547667707500e-02,1.346604737950801017e-02,1.297528796888425609e-02,1.876659274293653729e-02
1.432306536073225667e+00,1.685293119082342139e+00,1.762631506550985883e+00,1.931831046845297717e+00,1.987614658681206015e+00,1.985271995036124837e+00,1.496898193260744359e+00,6.409502174416743525e-01,4.761193706635651335e-01,1.764356425879305634e+00,1.766568769589293986e+00,1.818784507543923290e+00,1.856321631366099956e+00,1.938951285009007819e+00,1.958283450916235902e+00,1.731809352009989977e+00,1.179309008420666327e+00,3.145390919041594069e-01,2.169857741666679996e+00,1.603192016375043938e+00,1.577197426886328913e+00,1.622971318293557896e+00,1.703694970206284243e+00,1.735599758948969784e+00,1.661547084040610134e+00,1.256277716737854711e+00,9.126765354893047189e-01,1.147183814755726727e+00,1.185294069015308871e+00,1.246780291706513388e+00,1.286049551014226910e+00,1.364415149821574191e+00,1.298644439436203113e+00,1.276998340320723457e+00,1.135840734208210634e+00,6.943529071785788931e-01,8.208715453796048278e-01,8.726135431479222770e-01,8.852374723456999384e-01,9.212180706255520546e-01,9.342919710376804687e-01,9.322177921394285693e-01,9.909888994253844841e-01,9.155447129377514148e-01,6.342039562762417093e-01,6.696543168945513491e-01,6.869604194680292153e-01,6.763840759467849573e-01,7.031381171954539377e-01,6.600608056993678696e-01,6.903313399329241706e-01,6.615379802464647074e-01,6.663359443810840110e-01,5.344891788602393889e-01,5.249895791029322023e-01,5.498624553764481782e-01,5.243804167204726419e-01,5.170676851458325674e-01,4.699997928906219369e-01,6.061305079063245005e-01,5.671705558550154125e-01,5.332189361279425777e-01,4.847658775104076168e-01
-1.187522475912392350e+00,-1.899742312887203077e+00,-2.153180685111385273e+00,-2.133820650026743149e+00,-2.314822671252429132e+00,-2.554375648101324892e+00,-2.527071348430932396e+00,-1.422606548744241195e+00,1.002788862279650806e+00,-1.583262200311800205e+00,-1.550733049251813878e+00,-1.794019354515141940e+00,-1.962306862409632036e+00,-2.137983778214301633e+00,-2.079596505200298484e+00,-2.008319721769575850e+00,-1.671520594764530188e+00,-1.240890523179646598e-01,-1.087909847109095995e+00,-7.019532358614601897e-01,-1.290859175024313021e+00,-1.491478046132531432e+00,-1.773953394641153869e+00,-1.831079122810854942e+00,-1.901172785549230415e+00,-1.633906737474198234e+00,-9.481141962018292402e-01,-1.051576719039951202e+00,-1.066707823978883196e+00,-1.129237131953953144e+00,-1.171299582378253712e+00,-1.287726915759945800e+00,-1.045634879517550964e+00,-1.068116642347944900e+00,-1.040567509293157666e+00,-6.880056616886314202e-01,-7.576198138311444064e-01,-7.835245842257674287e-01,-8.094694790612021462e-01,-8.810338476373141825e-01,-9.032810925495520227e-01,-7.283101843752786131e-01,-7.169499414483729849e-01,-6.750194909880552485e-01,-7.362669294601004166e-01,-6.972706237126663487e-01,-6.491190896315116587e-01,-5.665264134749862235e-01,-6.132381157713557851e-01,-6.166891202435470509e-01,-5.772427217613183004e-01,-5.466573876920857167e-01,-5.431256409458479206e-01,-4.036861856098349910e-01,-5.154046352960519606e-01,-5.192212127003156263e-01,-4.654263633853527038e-01,-4.722831033041278159e-01,-3.078267584956084213e-01,-5.203561291271050493e-01,-5.002748192948690553e-01,-5.114673777572812385e-01,-2.253545747484109740e-01
1.499712138378353821e+00,1.375951146106790146e+00,1.567303423300063780e+00,1.490690189623802731e+00,1.248820264536203428e+00,1.757697145143918949e+00,2.866352232954076484e+00,3.081405227776988554e+00,8.660883322363504000e-01,3.985177459259552357e-01,9.829400800368479074e-02,3.967536382473391132e-01,4.132993764399858216e-01,1.934756373090244508e-01,3.919580813982463940e-01,8.813762038512060748e-01,1.308439653552356585e+00,-2.616683405110429295e-01,2.369958307421230759e-01,4.280753665201378344e-01,8.208206162554728680e-01,5.466423606707849769e-01,4.053978238467821349e-01,3.389001200231019917e-01,6.571528596287767865e-01,1.156046703447027868e+00,3.070030517614592003e-01,2.244519851866924876e-01,2.148996359692549318e-01,2.327833052282501647e-01,2.003041139830195605e-01,-1.105884843985444066e-02,4.918789980190409195e-02,1.304818162199205267e-01,3.987703442107668472e-01,2.414730062928133192e-01,2.270976977099259664e-01,-1.030728114374872412e-01,-2.904841931290257084e-02,1.654418514120104544e-01,2.208738774946024386e-02,-5.089688139442262449e-02,-7.887316086040807583e-02,-8.128344349819723036e-02,4.475080866652413336e-01,1.131390747735582653e-01,9.562421638079313113e-02,8.091381737159078491e-02,1.136716105972553070e-01,-2.790620574542541921e-02,6.981109309825306308e-02,9.089548782289601225e-02,9.433936183497493300e-02,1.730823891641575241e-01,-3.596103209755889540e-02,9.201693670294294747e-02,1.001578651316818724e-02,7.940832949546684782e-02,-2.978985051295636177e-01,8.963476564562075644e-02,1.859344540436100590e-01,2.462214872079813710e-01,1.142698958388268654e-01
-1.182523886722754991e+00,-6.679312088961917304e-01,-7.597198925018953108e-01,-8.801622641255341106e-01,-3.848355860690898522e-01,-5.963787775659357138e-01,-9.842820234067756191e-01,-1.708824191321714814e+00,-3.192899174062165724e+00,-1.760260411718636842e-01,2.201959823399651794e-02,-1.774579950443591070e-01,-4.843733573075789667e-02,3.310848852280848242e-01,2.290743703382497609e-01,2.102035365345522600e-02,-2.945351048456844589e-01,-4.497080574588853408e-02,-1.368451426839301099e-01,-1.699318164361661998e-01,-5.070585158850596241e-02,3.075726178740029182e-01,5.289108579285216605e-01,4.695296818404964823e-01,3.162194156805089307e-01,-3.160745399909675735e-02,-1.523731030524319019e-01,9.214758496010726219e-02,3.457387287735395887e-02,-4.160589102598384603e-02,-2.720106708173808396e-02,1.995237002657070935e-01,1.959316806484026341e-01,1.237456088456252851e-01,1.050994522361142769e-02,1.721317596214467782e-01,-1.886166454822908733e-02,2.477012620395973308e-01,1.646934319177118522e-01,-1.765995549868329406e-02,1.812068524722955376e-01,1.274598861993933574e-01,9.383540527314124247e-02,1.459886656938276239e-01,-1.761802554799264675e-02,1.093989774267367654e-01,5.701084487429152609e-02,2.644542276590378105e-02,-5.545677314935387736e-02,4.993109511257805277e-02,-8.335482086804449353e-02,-2.097881033001479378e-02,-8.125319871435383867e-02,-1.641800677068143699e-01,1.571574052498882212e-01,1.390343961068831249e-02,1.409415011271714646e-01,3.233128782403712348e-02,1.057728028503817919e-01,-7.276265526426528574e-02,-4.308198791538169620e-02,-1.765139724471472826e-01,-2.413526216694419912e-01
-5.075636771648825984e-01,-5.573364822873991264e-02,2.221272329366667242e-01,3.005086367298412942e-01,3.594777410064908807e-02,5.682922701502668428e-02,-4.855254092014548717e-01,-4.659498300144095939e-01,1.350141429193279619e+00,5.145543851254652523e-02,1.687668563207613270e-01,2.386901750413565892e-01,1.899064814643143528e-01,5.572458843935867989e-02,7.268075429060355530e-02,-6.745960095535173673e-02,-3.457281618516805932e-01,5.291789401615222266e-01,1.034501230149686285e-01,1.871474812125831222e-01,2.420227878803168642e-01,2.412244663129085587e-01,1.339100881517330532e-01,-1.496100769225044980e-02,-1.307647698926159008e-01,-3.471096967087344276e-01,3.360497262676752361e-02,-3.154932656906932198e-02,2.143716080489771469e-03,9.468538424269423714e-03,-3.888539961240743137e-03,6.293020558647224871e-02,-4.923761376524232042e-02,-8.392258567976706995e-02,-1.712756296693238312e-01,-2.175608334277419620e-01,2.089119557756309586e-02,6.386855361339936754e-02,7.054685932405681259e-02,9.302911511279088330e-02,8.721137105693969882e-02,-4.205513786842043911e-02,-7.098481468755453438e-02,-1.540414061708255677e-01,-2.613554417723717993e-01,1.048605850435915116e-02,1.173419500898293180e-02,1.057033622198961381e-03,9.340424458583972828e-03,8.843836516851362461e-02,-3.370522906469167190e-02,-4.041815709802673573e-02,-5.781018972709096870e-02,-1.315327051929075508e-01,2.864312394586292568e-02,2.951129712386008075e-02,2.356915407744990601e-02,1.498352687158179854e-02,1.609064783051246672e-01,-2.614748361521356673e-02,-5.898875458431653007e-02,-7.257684512096773677e-02,-1.220954795634055234e-01
1.433820072070523421e+00,4.215339659618461132e-01,7.071651288040076144e-02,5.012697209071614868e-02,3.634421219093122990e-01,-1.329470831492330363e-01,1.788506460889474625e-01,7.180793145616314321e-01,2.018503978826393208e+00,4.698619910021647472e-01,6.055579109622810652e-02,-6.219462691804927834e-02,2.137569973645506161e-02,1.655613084918749478e-01,-2.188294305321243916e-01,-3.065817369610236431e-01,1.648324617783852308e-01,6.680180298115603876e-02,3.987529448335532800e-01,1.615166585727800252e-01,1.807090136766860144e-01,2.811523519076218891e-01,5.313436163985522098e-01,4.343172851643933852e-01,-7.596578764370086334e-02,-2.509574543635121474e-02,-1.971622425272987755e-01,6.714260951241800279e-02,-2.666573734149542407e-02,-8.150846367807829118e-03,1.394676042362345825e-02,5.097817400805794430e-02,-1.255987996745579760e-01,-9.689859225448060887e-02,-6.582267829404095383e-02,-1.279381328303311541e-02,-1.930760741700473515e-01,-8.904812318436802765e-02,-1.243189415384563234e-01,-1.899419684474860648e-01,-2.054071062688095639e-01,-1.817425630507036316e-01,-2.117284363623877785e-01,-1.508215695226710062e-01,-2.547403179991959976e-01,-2.791495756764561520e-01,-2.886967693877868224e-01,-3.171287743639807921e-01,-2.706283743564082411e-01,-1.693440099044168923e-01,-3.877096115392281855e-02,-1.731271867743394699e-02,-7.419487969711155428e-02,6.526036621343794808e-03,-2.005901665729648842e-01,-2.404729792457573345e-01,-8.462078188800777057e-02,-1.294618688490648817e-01,-1.743306312685767023e-01,-4.516798885125519053e-02,2.473294612854143315e-03,9.470570545587926603e-03,-3.891561204143256097e-02
-7.987008071984322832e-01,1.914564649887180725e-01,6.110387919589364003e-01,7.040343662185872819e-01,5.540039293286378452e-01,1.013610836743378485e+00,7.490201029773759789e-01,4.648140841873161233e-01,-1.632011620114716122e+00,2.857729657538403689e-01,7.293835870740650318e-01,9.215259712387942059e-01,9.227000272238939926e-01,8.333503380199025479e-01,1.158018460322156384e+00,1.232552339071416148e+00,8.404821768250251290e-01,6.313672095855190625e-01,3.944109008485502388e-01,6.121892970406348500e-01,6.839171072734824275e-01,6.889088419300564148e-01,7.233789309601180717e-01,1.077828894869097276e+00,1.626923069680974443e+00,9.702424794332454860e-01,7.404623467630241374e-01,4.420355679492529166e-01,5.257089158651890859e-01,5.663936838218064374e-01,5.874295591216192047e-01,5.332529857096330872e-01,6.601069864625569439e-01,6.948289744628807219e-01,6.335065442492262555e-01,5.344203476349844717e-01,5.228150325861783410e-01,4.862072306630960128e-01,4.965022961863234108e-01,4.595997428339095303e-01,4.555952552244143527e-01,5.538742647369709893e-01,6.253649397377246677e-01,6.593857351351809504e-01,5.984978149153989957e-01,4.755669517154491599e-01,4.710442703947467225e-01,5.189460167026509474e-01,4.978547802253199817e-01,3.423955844065132426e-01,3.161148004666755051e-01,3.059475553900916078e-01,3.552409763148769439e-01,3.043150952371886375e-01,4.055756401017051038e-01,4.098797619114354363e-01,3.001662437055213628e-01,3.071445606634842229e-01,2.769824927717702279e-01,2.136914688360651848e-01,1.829039024867006591e-01,1.852878556545212163e-01,2.450742652952892231e-01
1.908557616006355762e+00,1.753876775497156260e+00,1.629887222192274443e+00,1.516567472072949840e+00,1.629189785252707079e+00,1.544931279763759768e+00,1.341109115613396519e+00,5.802641012972248324e-01,6.140931493004120334e-01,1.230375879373727388e+00,1.155391628856257791e+00,1.124310811571892943e+00,1.138832675508406611e+00,1.121151929886735621e+00,1.086020220809464920e+00,1.074041197975642126e+00,8.972556876252187896e-01,4.531782165576262456e-01,1.078482312165533141e+00,1.014574312537044110e+00,1.006350544324824847e+00,9.992701245753252692e-01,9.234254482317645341e-01,8.964792403300885226e-01,9.226763844432515072e-01,1.383536791261348986e+00,4.353324959851362363e-01,7.431159210586537611e-01,7.290698969224881365e-01,7.216350817824129793e-01,7.251298075213977734e-01,6.951962251568212237e-01,6.513156147457965783e-01,6.231934894745383424e-01,6.193424698520604288e-01,3.987106310635019635e-01,3.975131260339089811e-01,3.074456174636699402e-01,3.288177395817893367e-01,5.456173662430927607e-01,5.280315359829380606e-01,4.317070596309577346e-01,3.805908593859116396e-01,2.775480064880249120e-01,4.330694040938651845e-01,3.363246585114312848e-01,3.517536229183968466e-01,3.411490133459345597e-01,3.812535374368085095e-01,3.743721958717751708e-01,3.245985276637498029e-01,2.954056409022706720e-01,3.363453378349086642e-01,2.592339950313168329e-01,1.930408924007336047e-01,2.748597801436010735e-01,2.365649192788698563e-01,2.792473081383629596e-01,3.255367553165203209e-01,3.271325826869210807e-01,2.934225955060393298e-01,3.024307869693474982e-01,3.129513069407108827e-01
-2.458751182336078589e-01,-3.187744630086044584e-01,-3.357681352364216276e-01,-3.535228150935184610e-01,-3.463073321447784902e-01,-3.084586971799935240e-01,-2.173166146046309477e-01,-1.166108794557800393e-01,-4.855603960416535192e-02,-2.259537078142007105e-01,-2.218312241069561874e-01,-2.334000047407858158e-01,-2.374070228897843526e-01,-2.323140794223198802e-01,-2.249131621226173605e-01,-1.883112277165956416e-01,-1.056100410811169066e-01,1.201328931210354778e-01,-1.907628663543579628e-01,-1.928563370024095613e-01,-1.898360134955356937e-01,-1.953177346838144424e-01,-1.862653612526414260e-01,-1.855012651932105572e-01,-1.740105953405056693e-01,-1.249664846233722315e-01,3.689233022664375472e-01,-1.159473360957688493e-01,-1.199239973288044603e-01,-1.243620357887326444e-01,-1.294787746582496124e-01,-1.179974011969313896e-01,-1.202554449733556768e-01,-1.192243728771596178e-01,-1.103380336720257149e-01,-7.015676764301446988e-02,-5.971335676166968087e-02,-6.958374552985252537e-02,-7.371824945324687017e-02,-7.856686939031520822e-02,-8.181536089590212002e-02,-8.598111808522265753e-02,-8.278497013072896871e-02,-7.938343407627526660e-02,-7.275770945766930897e-02,-4.276333013597134747e-02,-4.625077714497514980e-02,-5.128467668106754390e-02,-5.209793988565934730e-02,-5.080019078159878076e-02,-5.387418633198285539e-02,-5.932889930377138743e-02,-5.230286345694992040e-02,-5.324219759990755918e-02,-4.025965441853098653e-02,-4.539136523464448736e-02,-5.608054822268616901e-02,-4.917924058044747387e-02,-4.197222855460519542e-02,-3.011232498543082309e-02,-4.195468507646483297e-02,-3.143607362491949997e-02,-3.527271910624867057e-02
